sign;dac;adc;vol;res
1;871;9012;-1.063;627.31
1;863;9014;-1.054;626.51
1;855;9015;-1.044;626.1
1;847;9006;-1.034;629.74
1;839;9017;-1.024;625.3
1;831;9018;-1.015;624.89
1;823;9017;-1.005;625.3
1;815;9018;-0.995;624.89
1;807;9013;-0.985;626.91
1;799;9014;-0.976;626.51
1;791;9011;-0.966;627.72
1;783;9014;-0.956;626.51
1;775;9025;-0.946;622.07
1;767;9019;-0.937;624.49
1;759;9010;-0.927;628.12
1;751;9019;-0.917;624.49
1;743;9005;-0.907;630.14
1;735;8999;-0.897;632.57
1;727;9015;-0.888;626.1
1;719;9022;-0.878;623.28
1;711;9018;-0.868;624.89
1;703;9015;-0.858;626.1
1;695;9001;-0.849;631.76
1;687;9013;-0.839;626.91
1;679;9014;-0.829;626.51
1;671;9010;-0.819;628.12
1;663;9018;-0.81;624.89
1;655;9019;-0.8;624.49
1;647;9005;-0.79;630.14
1;639;9015;-0.78;626.1
1;631;9008;-0.77;628.93
1;623;9018;-0.761;624.89
1;615;9015;-0.751;626.1
1;607;9012;-0.741;627.31
1;599;9018;-0.731;624.89
1;591;9006;-0.722;629.74
1;583;9017;-0.712;625.3
1;575;9010;-0.702;628.12
1;567;9011;-0.692;627.72
1;559;9010;-0.683;628.12
1;551;9013;-0.673;626.91
1;543;9000;-0.663;632.16
1;535;9017;-0.653;625.3
1;527;9010;-0.643;628.12
1;519;9018;-0.634;624.89
1;511;9014;-0.624;626.51
1;503;9012;-0.614;627.31
1;495;9018;-0.604;624.89
1;487;9014;-0.595;626.51
1;479;9014;-0.585;626.51
1;471;9013;-0.575;626.91
1;463;9017;-0.565;625.3
1;455;9007;-0.556;629.33
1;447;9014;-0.546;626.51
1;439;9017;-0.536;625.3
1;431;9018;-0.526;624.89
1;423;9013;-0.516;626.91
1;415;9020;-0.507;624.09
1;407;9014;-0.497;626.51
1;399;9013;-0.487;626.91
1;391;9012;-0.477;627.31
1;383;9018;-0.468;624.89
1;375;9018;-0.458;624.89
1;367;9020;-0.448;624.09
1;359;9011;-0.438;627.72
1;351;9010;-0.429;628.12
1;343;9015;-0.419;626.1
1;335;9013;-0.409;626.91
1;327;9008;-0.399;628.93
1;319;9015;-0.389;626.1
1;311;9012;-0.38;627.31
1;303;9019;-0.37;624.49
1;295;9016;-0.36;625.7
1;287;9019;-0.35;624.49
1;279;9014;-0.341;626.51
1;271;9012;-0.331;627.31
1;263;9020;-0.321;624.09
1;255;9007;-0.311;629.33
1;247;9016;-0.302;625.7
1;239;9018;-0.292;624.89
1;231;9015;-0.282;626.1
1;223;9019;-0.272;624.49
1;215;9021;-0.263;623.68
1;207;9015;-0.253;626.1
1;199;9011;-0.243;627.72
1;191;9019;-0.233;624.49
1;183;9015;-0.223;626.1
1;175;9017;-0.214;625.3
1;167;9021;-0.204;623.68
1;159;9018;-0.194;624.89
1;151;9009;-0.184;628.52
1;143;9016;-0.175;625.7
1;135;9011;-0.165;627.72
1;127;9008;-0.155;628.93
1;119;9019;-0.145;624.49
1;111;9011;-0.136;627.72
1;103;9013;-0.126;626.91
1;95;9023;-0.116;622.88
1;87;9018;-0.106;624.89
1;79;9018;-0.096;624.89
1;71;9010;-0.087;628.12
1;63;9017;-0.077;625.3
1;55;9016;-0.067;625.7
1;47;9013;-0.057;626.91
1;39;9018;-0.048;624.89
1;31;9017;-0.038;625.3
1;23;9017;-0.028;625.3
1;15;9017;-0.018;625.3
1;7;8999;-0.009;632.57
1;-1;9010;0.001;628.12
0;0;9021;0.0;623.68
0;8;9015;0.01;626.1
0;16;9018;0.02;624.89
0;24;9020;0.029;624.09
0;32;9013;0.039;626.91
0;40;9024;0.049;622.48
0;48;9015;0.059;626.1
0;56;9010;0.068;628.12
0;64;9015;0.078;626.1
0;72;9013;0.088;626.91
0;80;9001;0.098;631.76
0;88;9006;0.107;629.74
0;96;9012;0.117;627.31
0;104;9007;0.127;629.33
0;112;9017;0.137;625.3
0;120;9016;0.147;625.7
0;128;9014;0.156;626.51
0;136;9012;0.166;627.31
0;144;9011;0.176;627.72
0;152;9019;0.186;624.49
0;160;9007;0.195;629.33
0;168;9018;0.205;624.89
0;176;9016;0.215;625.7
0;184;9015;0.225;626.1
0;192;9021;0.234;623.68
0;200;9017;0.244;625.3
0;208;9009;0.254;628.52
0;216;9002;0.264;631.35
0;224;9017;0.274;625.3
0;232;9012;0.283;627.31
0;240;9019;0.293;624.49
0;248;9021;0.303;623.68
0;256;9014;0.313;626.51
0;264;9019;0.322;624.49
0;272;9005;0.332;630.14
0;280;9015;0.342;626.1
0;288;9008;0.352;628.93
0;296;9014;0.361;626.51
0;304;9020;0.371;624.09
0;312;9009;0.381;628.52
0;320;9020;0.391;624.09
0;328;9013;0.4;626.91
0;336;9018;0.41;624.89
0;344;9018;0.42;624.89
0;352;9018;0.43;624.89
0;360;9016;0.44;625.7
0;368;9019;0.449;624.49
0;376;9011;0.459;627.72
0;384;9015;0.469;626.1
0;392;9010;0.479;628.12
0;400;9015;0.488;626.1
0;408;9022;0.498;623.28
0;416;9025;0.508;622.07
0;424;9023;0.518;622.88
0;432;9012;0.527;627.31
0;440;9018;0.537;624.89
0;448;9023;0.547;622.88
0;456;9025;0.557;622.07
0;464;9024;0.567;622.48
0;472;9022;0.576;623.28
0;480;9028;0.586;620.87
0;488;9017;0.596;625.3
0;496;9028;0.606;620.87
0;504;9031;0.615;619.66
0;512;9022;0.625;623.28
0;520;9022;0.635;623.28
0;528;9038;0.645;616.85
0;536;9038;0.654;616.85
0;544;9022;0.664;623.28
0;552;9026;0.674;621.67
0;560;9028;0.684;620.87
0;568;9020;0.694;624.09
0;576;9009;0.703;628.52
0;584;9013;0.713;626.91
0;592;9010;0.723;628.12
0;600;9011;0.733;627.72
0;608;8998;0.742;632.97
0;616;8987;0.752;637.43
0;624;8994;0.762;634.59
0;632;8972;0.772;643.53
0;640;8948;0.781;653.33
0;648;8945;0.791;654.56
0;656;8920;0.801;664.83
0;664;8896;0.811;674.74
0;672;8867;0.821;686.79
0;680;8857;0.83;690.97
0;688;8821;0.84;706.07
0;696;8774;0.85;725.98
0;704;8680;0.86;766.44
0;712;8613;0.869;795.81
0;720;8526;0.879;834.65
0;728;8476;0.889;857.33
0;736;8394;0.899;895.11
0;744;8291;0.908;943.62
0;752;8072;0.918;1050.89
0;760;7659;0.928;1269.86
0;768;7574;0.938;1317.89
0;776;7365;0.947;1440.71
0;784;7080;0.957;1619.87
0;792;7035;0.967;1649.48
0;800;7115;0.977;1597.09
0;808;6949;0.987;1707.15
0;816;6777;0.996;1826.87
0;824;6717;1.006;1870.08
0;832;6569;1.016;1980.02
0;840;6177;1.026;2296.7
0;848;6316;1.035;2179.91
0;856;6307;1.045;2187.32
0;864;6461;1.055;2063.44
0;872;6277;1.065;2212.16
0;880;6058;1.074;2400.94
0;888;5856;1.084;2587.59
0;896;6541;1.094;2001.38
0;904;5678;1.104;2763.07
0;912;5481;1.114;2970.56
0;920;5166;1.123;3335.23
0;928;4955;1.133;3605.43
0;936;3912;1.143;5369.21
0;944;3893;1.153;5410.11
0;952;3580;1.162;6146.28
0;960;3665;1.172;5933.92
0;968;3477;1.182;6417.51
0;976;3446;1.192;6502.32
0;984;3506;1.201;6339.53
0;992;3706;1.211;5834.97
0;1000;3366;1.221;6728.4
0;1008;3285;1.231;6968.53
0;1016;3336;1.241;6815.98
0;1024;3392;1.25;6653.76
0;1032;3458;1.26;6469.31
0;1040;3809;1.27;5595.79
0;1048;3406;1.28;6614.04
0;1056;3470;1.289;6436.53
0;1064;3288;1.299;6959.42
0;1072;2881;1.309;8367.81
0;1080;3126;1.319;7476.07
0;1088;3201;1.328;7230.38
0;1096;3127;1.338;7472.72
0;1104;3003;1.348;7905.57
0;1112;2922;1.358;8208.16
0;1120;2648;1.368;9368.95
0;1128;3026;1.377;7822.61
0;1136;3071;1.387;7663.87
0;1144;2823;1.397;8601.57
0;1152;2932;1.407;8169.9
0;1147;2912;1.4;8246.69
0;1139;3234;1.391;7125.89
0;1131;2837;1.381;8544.27
0;1123;2852;1.371;8483.5
0;1115;2770;1.361;8823.74
0;1107;3062;1.352;7695.25
0;1099;3113;1.342;7519.86
0;1091;2981;1.332;7986.13
0;1083;2884;1.322;8355.97
0;1075;2914;1.313;8238.96
0;1067;2885;1.303;8352.03
0;1059;2855;1.293;8471.43
0;1051;2841;1.283;8528.0
0;1043;2920;1.274;8215.85
0;1035;3015;1.264;7862.13
0;1027;2822;1.254;8605.69
0;1019;2974;1.244;8012.01
0;1011;3003;1.234;7905.57
0;1003;2920;1.225;8215.85
0;995;3118;1.215;7502.98
0;987;3148;1.205;7402.79
0;979;3078;1.195;7639.6
0;971;3092;1.186;7591.38
0;963;2925;1.176;8196.66
0;955;3037;1.166;7783.37
0;947;2899;1.156;8297.16
0;939;2989;1.147;7956.7
0;931;3169;1.137;7333.79
0;923;3026;1.127;7822.61
0;915;3023;1.117;7833.36
0;907;2895;1.107;8312.79
0;899;3001;1.098;7912.85
0;891;2978;1.088;7997.21
0;883;3031;1.078;7804.74
0;875;3077;1.068;7643.06
0;867;3016;1.059;7858.52
0;859;3092;1.049;7591.38
0;851;3142;1.039;7422.68
0;843;3020;1.029;7844.13
0;835;3122;1.02;7489.51
0;827;3135;1.01;7445.97
0;819;3078;1.0;7639.6
0;811;2991;0.99;7949.37
0;803;3075;0.98;7649.99
0;795;2934;0.971;8162.28
0;787;2893;0.961;8320.61
0;779;2996;0.951;7931.08
0;771;2929;0.941;8181.35
0;763;2914;0.932;8238.96
0;755;2938;0.922;8147.07
0;747;2994;0.912;7938.39
0;739;3056;0.902;7716.27
0;731;3099;0.893;7567.43
0;723;3064;0.883;7688.26
0;715;3069;0.873;7670.83
0;707;3031;0.863;7804.74
0;699;2946;0.853;8116.77
0;691;2986;0.844;7967.72
0;683;2960;0.834;8064.14
0;675;2978;0.824;7997.21
0;667;2989;0.814;7956.7
0;659;3016;0.805;7858.52
0;651;3066;0.795;7681.28
0;643;3069;0.785;7670.83
0;635;2895;0.775;8312.79
0;627;3032;0.766;7801.17
0;619;2899;0.756;8297.16
0;611;2980;0.746;7989.82
0;603;2950;0.736;8101.68
0;595;2887;0.726;8344.16
0;587;2862;0.717;8443.34
0;579;2858;0.707;8459.37
0;571;2851;0.697;8487.53
0;563;2900;0.687;8293.27
0;555;2894;0.678;8316.7
0;547;2932;0.668;8169.9
0;539;2919;0.658;8219.69
0;531;2824;0.648;8597.46
0;523;2881;0.639;8367.81
0;515;2877;0.629;8383.63
0;507;2832;0.619;8564.67
0;499;2831;0.609;8568.76
0;491;2845;0.6;8511.78
0;483;2829;0.59;8576.95
0;475;2861;0.58;8447.35
0;467;2858;0.57;8459.37
0;459;2868;0.56;8419.38
0;451;2882;0.551;8363.86
0;443;2841;0.541;8528.0
0;435;2870;0.531;8411.42
0;427;2865;0.521;8431.35
0;419;2847;0.512;8503.69
0;411;2862;0.502;8443.34
0;403;2823;0.492;8601.57
0;395;2874;0.482;8395.52
0;387;2932;0.473;8169.9
0;379;2873;0.463;8399.49
0;371;2881;0.453;8367.81
0;363;2935;0.443;8158.47
0;355;2924;0.433;8200.49
0;347;2856;0.424;8467.41
0;339;2921;0.414;8212.0
0;331;2899;0.404;8297.16
0;323;2885;0.394;8352.03
0;315;2835;0.385;8552.42
0;307;2883;0.375;8359.92
0;299;2886;0.365;8348.1
0;291;2887;0.355;8344.16
0;283;2950;0.346;8101.68
0;275;2891;0.336;8328.45
0;267;2896;0.326;8308.88
0;259;2883;0.316;8359.92
0;251;2942;0.306;8131.9
0;243;2942;0.297;8131.9
0;235;2947;0.287;8113.0
0;227;2968;0.277;8034.3
0;219;2938;0.267;8147.07
0;211;2952;0.258;8094.16
0;203;2924;0.248;8200.49
0;195;2945;0.238;8120.55
0;187;2928;0.228;8185.17
0;179;2930;0.219;8177.53
0;171;2956;0.209;8079.13
0;163;2935;0.199;8158.47
0;155;2975;0.189;8008.31
0;147;2938;0.179;8147.07
0;139;2970;0.17;8026.86
0;131;2950;0.16;8101.68
0;123;2950;0.15;8101.68
0;115;2831;0.14;8568.76
0;107;2817;0.131;8626.3
0;99;2814;0.121;8638.71
0;91;2774;0.111;8806.68
0;83;2773;0.101;8810.94
0;75;2808;0.092;8663.6
0;67;2811;0.082;8651.14
0;59;2749;0.072;8914.14
0;51;2740;0.062;8953.31
0;43;2732;0.053;8988.34
0;35;2736;0.043;8970.8
0;27;2809;0.033;8659.44
0;19;2808;0.023;8663.6
0;11;2805;0.013;8676.09
0;3;2804;0.004;8680.25
0;-5;2263;-0.006;11474.96
